price_to_dispose,scarcity,density,cluster_spread,km_cost,price,symbiose
99.40331968849584,3.619359896601386,0.001796008389034803,0.3622049152594623,1.171466982491665,87.53649103523155,1.0
99.40331968849584,3.619359896601386,0.001796008389034803,0.3622049152594623,1.171466982491665,80.92496992883069,1.0
99.40331968849584,3.619359896601386,0.001796008389034803,0.3622049152594623,1.171466982491665,85.20845098624974,1.0
99.40331968849584,3.619359896601386,0.001796008389034803,0.3622049152594623,1.171466982491665,88.39689111462923,0.989285130102239
99.40331968849584,3.619359896601386,0.001796008389034803,0.3622049152594623,1.171466982491665,86.27297789123075,1.0
99.40331968849584,3.619359896601386,0.001796008389034803,0.3622049152594623,1.171466982491665,84.62220635824599,0.9928503536998953
99.40331968849584,3.619359896601386,0.001796008389034803,0.3622049152594623,1.171466982491665,89.68868614376963,1.0
99.40331968849584,3.619359896601386,0.001796008389034803,0.3622049152594623,1.171466982491665,83.66105817216597,1.0
99.40331968849584,3.619359896601386,0.001796008389034803,0.3622049152594623,1.171466982491665,88.73511935877146,1.0
99.40331968849584,3.619359896601386,0.001796008389034803,0.3622049152594623,1.171466982491665,86.14843361434983,0.9968888888888889
99.40331968849584,3.619359896601386,0.001796008389034803,0.3622049152594623,1.171466982491665,87.21834639193828,1.0
99.40331968849584,3.619359896601386,0.001796008389034803,0.3622049152594623,1.171466982491665,81.6593598986688,0.9855339988013945
99.40331968849584,3.619359896601386,0.001796008389034803,0.3622049152594623,1.171466982491665,81.80157254297909,0.9985347985347985
99.40331968849584,3.619359896601386,0.001796008389034803,0.3622049152594623,1.171466982491665,87.42653456851045,1.0
99.40331968849584,3.619359896601386,0.001796008389034803,0.3622049152594623,1.171466982491665,81.83167184432776,1.0
99.40331968849584,3.619359896601386,0.001796008389034803,0.3622049152594623,1.171466982491665,89.09025264794013,1.0
99.40331968849584,3.619359896601386,0.001796008389034803,0.3622049152594623,1.171466982491665,87.16198104102538,1.0
99.40331968849584,3.619359896601386,0.001796008389034803,0.3622049152594623,1.171466982491665,92.11957536250178,1.0
99.40331968849584,3.619359896601386,0.001796008389034803,0.3622049152594623,1.171466982491665,86.41071882892906,1.0
99.40331968849584,3.619359896601386,0.001796008389034803,0.3622049152594623,1.171466982491665,79.65518302754069,1.0
99.40331968849584,3.619359896601386,0.001796008389034803,0.3622049152594623,1.171466982491665,86.03518224340704,1.0
99.40331968849584,3.619359896601386,0.001796008389034803,0.3622049152594623,1.171466982491665,90.1336183701392,1.0
99.40331968849584,3.619359896601386,0.001796008389034803,0.3622049152594623,1.171466982491665,88.78321450923697,1.0
99.40331968849584,3.619359896601386,0.001796008389034803,0.3622049152594623,1.171466982491665,85.56913566725311,1.0
99.40331968849584,3.619359896601386,0.001796008389034803,0.3622049152594623,1.171466982491665,84.74832235313073,0.9923603866048957
99.40331968849584,3.619359896601386,0.001796008389034803,0.3622049152594623,1.171466982491665,87.11875073589538,1.0
99.40331968849584,3.619359896601386,0.001796008389034803,0.3622049152594623,1.171466982491665,88.66929324966513,0.9964800310500618
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,86.64235267518188,0.5069317105810247
99.40331968849584,3.619359896601386,0.001796008389034803,0.3622049152594623,1.171466982491665,89.07530737412654,0.99692118226601
